5207    1    -61.9    1340.1    
5207    2    -44.4    1352.2    
5207    3     55.5    1342.5    
5207    4     -3.0    1335.6    
5207    5    -42.4    1358.6    
5207    6     26.9    1349.8    
2444    7     -9.3    1351.8    
1158    8     28.4    1369.4    
