3341    1    -60.2    1380.5    
3341    2    -268.6    1378.3    
3341    3    -241.8    1368.1    
3341    4    -120.5    1339.1    
3341    5    -197.9    1354.9    
3341    6    -117.3    1347.4    
4700    7    -43.0    1369.2    
2401    8    -177.1    1370.6    
