1853    1    -198.1    1349.3    
1853    2     83.1    1337.3    
1853    3    -17.4    1347.2    
1853    4     25.5    1341.7    
1853    5     32.3    1343.8    
1853    6    -107.4    1340.8    
5858    7     11.6    1357.2    
3702    8      7.4    1361.3    
