519    1    -53.9    1388.9    
519    2    -119.5    1347.2    
519    3      2.5    1356.3    
519    4    126.1    1399.1    
519    5    -194.0    1352.1    
519    6    -173.4    1344.6    
6669    7     17.0    1354.9    
2659    8    -135.7    1331.4    
