2701    1     19.1    1346.2    
2701    2    -140.3    1377.0    
2701    3     74.3    1415.7    
2701    4      1.7    1366.3    
2701    5     24.9    1401.3    
2701    6    -58.0    1381.3    
4932    7     96.5    1403.7    
3015    8     17.4    1407.4    
