5441    1    191.4    1325.5    
5441    2    156.0    1312.5    
5441    3    112.0    1334.3    
5441    4    189.3    1338.6    
5441    5    239.6    1353.7    
5441    6     67.3    1342.4    
3590    7    108.0    1345.1    
1701    8    128.2    1373.4    
