1865    1    162.8    1355.6    
1865    2    163.6    1330.6    
1865    3    176.9    1347.1    
1865    4    227.2    1345.9    
1865    5     73.2    1342.4    
1865    6    136.0    1360.2    
5983    7    -60.0    1358.7    
4024    8    185.5    1365.3    
