156    1     60.8    1343.3    
156    2     51.0    1345.0    
156    3     70.7    1334.6    
156    4     98.6    1359.3    
156    5     21.3    1342.3    
156    6     53.3    1344.9    
3598    7    123.5    1337.8    
2145    8    -49.2    1371.3    
