3410    1    -86.5    1341.5    
3410    2    161.2    1338.6    
3410    3     -5.6    1361.4    
3410    4    105.2    1358.7    
3410    5    175.0    1369.8    
3410    6    -48.7    1376.7    
5596    7    -93.6    1339.2    
2292    8    -75.5    1378.2    
