4358    1     29.3    1366.8    
4358    2    133.9    1351.0    
4358    3     51.5    1358.6    
4358    4    255.5    1352.1    
4358    5    154.6    1369.2    
4358    6    227.9    1373.7    
4712    7     78.4    1349.5    
1923    8     42.1    1382.3    
