201    1    170.5    1361.7    
201    2    -38.2    1320.7    
201    3    -38.1    1329.9    
201    4    -18.1    1351.8    
201    5    -95.2    1340.2    
201    6    103.8    1339.9    
5534    7     96.9    1367.5    
2443    8     -4.8    1365.7    
