733    1    -93.9    1347.5    
733    2    -73.8    1367.7    
733    3     58.0    1347.4    
733    4     28.8    1342.8    
733    5      3.2    1353.1    
733    6    -125.3    1336.1    
3818    7      2.4    1359.1    
1856    8    -88.6    1385.9    
