1349    1    -87.6    1332.0    
1349    2    -158.5    1346.8    
1349    3    -89.2    1378.8    
1349    4    -139.1    1340.4    
1349    5    -83.4    1380.0    
1349    6    -317.7    1379.1    
6406    7    -78.3    1380.2    
4108    8    -10.2    1394.9    
