1828    1    -88.5    1362.4    
1828    2     79.1    1365.6    
1828    3     51.4    1354.1    
1828    4     83.8    1342.2    
1828    5    -94.3    1337.2    
1828    6    -165.1    1350.7    
6807    7    -138.4    1340.1    
3721    8    -243.0    1375.2    
