546    1     46.7    1337.0    
546    2     67.6    1345.3    
546    3    170.5    1352.1    
546    4    217.3    1344.4    
546    5    199.6    1323.7    
546    6    -86.7    1345.7    
6333    7    190.1    1345.3    
4073    8     65.8    1358.1    
