3154    1     40.3    1372.0    
3154    2     48.4    1383.1    
3154    3    -121.1    1393.0    
3154    4     79.2    1351.8    
3154    5    110.4    1372.7    
3154    6    -30.9    1363.1    
4822    7    -43.9    1343.2    
2494    8    -93.4    1385.9    
