2341    1    115.3    1339.7    
2341    2     89.0    1346.6    
2341    3    152.7    1358.2    
2341    4     48.2    1343.3    
2341    5    -23.7    1370.5    
2341    6     -2.1    1351.8    
4636    7    -69.8    1369.1    
2378    8     45.2    1394.9    
