2566    1     96.7    1341.5    
2566    2    175.0    1351.6    
2566    3    179.2    1348.2    
2566    4     61.4    1336.3    
2566    5    -28.8    1343.9    
2566    6     10.4    1351.6    
4333    7     44.1    1347.6    
1983    8     -6.7    1374.3    
