851    1    -101.4    1341.1    
851    2    -107.3    1334.1    
851    3    -20.9    1351.0    
851    4     -5.9    1356.0    
851    5    -188.5    1335.6    
851    6    -55.3    1361.6    
3805    7    -154.9    1346.6    
1823    8    -173.6    1360.6    
