3816    1     85.8    1366.1    
3816    2    -170.1    1354.4    
3816    3     37.5    1343.6    
3816    4     16.0    1331.8    
3816    5    -68.4    1334.9    
3816    6    -15.8    1328.7    
5332    7    -67.7    1361.0    
2906    8    -62.1    1392.6    
