2306    1      6.1    1353.3    
2306    2    -96.6    1365.8    
2306    3    197.9    1350.6    
2306    4    -36.5    1339.2    
2306    5    -62.5    1356.4    
2306    6    -66.3    1371.7    
6135    7    108.6    1338.3    
1963    8    -69.4    1380.6    
