5154    1     73.8    1399.2    
5154    2    149.0    1435.2    
5154    3     20.2    1337.0    
5154    4    -21.8    1379.1    
5154    5    -88.6    1329.9    
5154    6     23.2    1356.2    
5018    7     60.1    1371.4    
2237    8    -91.9    1384.5    
