2612    1     62.7    1348.5    
2612    2     94.6    1348.2    
2612    3    -106.7    1355.7    
2612    4     93.5    1341.9    
2612    5    -20.7    1313.9    
2612    6    -23.7    1355.6    
4193    7     10.3    1357.6    
2241    8    -103.0    1371.2    
