4441    1    -162.2    1344.0    
4441    2    313.5    1351.4    
4441    3    -128.7    1333.9    
4441    4     15.2    1348.1    
4441    5     15.8    1341.0    
4441    6     21.8    1342.0    
9910    7    138.6    1342.2    
4031    8     36.6    1385.0    
