1450    1    -11.0    1370.7    
1450    2    -121.6    1343.6    
1450    3     34.3    1327.8    
1450    4    -78.5    1332.8    
1450    5    -45.3    1357.9    
1450    6    -77.5    1332.7    
3247    7    -19.2    1346.5    
1504    8    -76.3    1390.4    
