663    1     15.4    1346.8    
663    2    263.6    1320.6    
663    3     87.4    1331.7    
663    4    114.7    1329.0    
663    5     57.5    1266.4    
663    6      2.7    1347.0    
7370    7    -90.2    1352.7    
2993    8    -22.9    1365.6    
