639    1    -65.3    1363.0    
639    2    -115.7    1337.7    
639    3    -61.7    1340.5    
639    4      6.2    1344.1    
639    5    -139.5    1337.8    
639    6    -153.2    1341.1    
3396    7    -156.9    1345.1    
1200    8    -107.6    1375.1    
