318    1    171.3    1351.3    
318    2    131.4    1337.6    
318    3    114.8    1339.2    
318    4     64.3    1359.8    
318    5    -121.7    1341.2    
318    6     21.7    1338.1    
7520    7    -136.7    1339.7    
4096    8    -189.7    1392.9    
