1760    1    244.7    1344.8    
1760    2    334.5    1334.1    
1760    3    252.5    1335.2    
1760    4    183.8    1324.5    
1760    5     97.8    1337.9    
1760    6     16.1    1348.1    
6633    7    113.1    1336.0    
3006    8     40.7    1375.8    
