1542    1    136.1    1374.9    
1542    2    -97.3    1353.4    
1542    3    -110.2    1339.9    
1542    4    -49.4    1358.4    
1542    5     80.2    1352.6    
1542    6    -80.8    1368.8    
6639    7     20.5    1361.4    
3065    8    -182.6    1369.0    
