4433    1    -40.5    1383.6    
4433    2    -21.0    1404.4    
4433    3    118.7    1226.7    
4433    4    103.2    1371.1    
4433    5     13.8    1355.6    
4433    6    -153.8    1349.4    
5903    7    -149.0    1398.5    
3205    8    129.6    1263.1    
