1635    1     65.1    1342.4    
1635    2     86.6    1310.1    
1635    3     74.3    1284.7    
1635    4     52.0    1301.6    
1635    5    -68.0    1331.1    
1635    6     24.4    1339.1    
4070    7      1.3    1320.9    
2597    8    -108.8    1384.6    
