2457    1     53.2    1344.3    
2457    2     25.3    1343.0    
2457    3    163.8    1329.1    
2457    4     93.3    1335.5    
2457    5     12.1    1341.8    
2457    6    -13.0    1351.6    
3683    7     54.1    1347.4    
1255    8    -10.8    1377.5    
