2107    1    -166.6    1347.4    
2107    2     -2.3    1355.9    
2107    3    -82.1    1332.2    
2107    4    -66.6    1332.3    
2107    5    -55.3    1328.6    
2107    6    -92.7    1346.5    
3422    7    -14.2    1330.0    
1797    8    -162.5    1364.0    
