4219    1    -59.6    1354.4    
4219    2    -44.3    1337.5    
4219    3    -27.6    1351.3    
4219    4    -123.4    1322.1    
4219    5    -91.6    1341.2    
4219    6    -11.0    1360.7    
3333    7    -23.0    1399.6    
2126    8    -171.0    1365.1    
